760.74,528.48,691.55,507.87,624.26,485.07,708.11,468.73,684.4,422.3,681.06,534.12,681.08,491.8
760.82,528.73,691.85,507.95,624.15,484.77,708.47,468.57,684.55,422.11,681.07,534.14,680.57,492.18
760.75,528.95,692.04,507.7,624.07,484.28,708.63,468.43,685.24,422.16,681.13,534.22,680.05,492.81
761.29,529.1,692.44,507.52,623.96,483.82,709.14,468.51,685.95,422.16,681.15,534.24,678.23,493.76
761.18,529.29,692.85,507.49,623.63,483.31,709.11,468.58,686.39,422.29,680.92,533.33,677.65,494.22
761.09,529.47,693.11,507.4,623.63,482.81,709.09,468.62,686.71,422.08,681.04,533.02,676.85,494.49
761.18,529.5,693.1,507.36,623.24,482.42,708.91,468.58,686.68,421.9,681.05,533.04,676.12,494.82
761.26,529.73,693.56,507.49,623.04,482.16,709.21,468.8,687.03,421.42,681.09,533.04,675.54,495.01
761.29,529.95,693.5,507.28,623.26,481.91,709.25,468.72,687.35,421.11,681.1,533.05,675.25,495.22
761.33,530.19,694.47,505.84,623.65,481.61,709.35,468.55,687.75,420.92,681.22,533.06,674.98,493.97
761.25,530.64,694.68,506.04,623.8,481.72,708.99,468.39,688.05,420.62,681.24,533.01,674.7,494.08
761.03,530.74,694.59,505.97,623.95,481.41,709.38,468.44,688.39,420.22,681.4,532.98,674.65,494.41
760.91,531.05,694.65,505.69,623.92,481.03,709.43,468.11,688.76,419.73,681.73,533.02,673.97,494.71
760.88,531.18,694.82,505.81,624.02,480.84,709.83,468.08,689.18,419.3,681.82,532.97,673.08,495.19
761.03,531.52,694.92,505.6,623.93,480.58,709.95,467.84,689.7,419.18,683.34,536.44,672.84,495.4
760.63,531.43,694.9,505.38,624.29,480.17,710.21,467.56,690.04,418.91,683.01,538.3,672.4,495.5
760.73,531.73,695.09,504.92,624.39,479.78,710.42,467.24,690.43,418.79,683.02,538.35,672.41,495.5
760.54,531.67,695.39,504.71,624.47,479.52,710.72,467.19,690.73,418.8,683.08,538.31,669.87,497.34
760.87,532,695.49,504.21,624.41,479.24,710.88,466.86,691.17,419.03,683.12,538.08,669.53,498.18
760.7,531.93,695.96,504.01,624.34,478.98,711.17,466.82,691.56,419.25,683.16,538.07,669.07,499.09
760.74,532.19,695.63,503.9,624.37,478.59,710.85,467.08,692.04,419.47,683.27,538.1,668.44,499.62
760.64,532.18,695.92,503.72,624.37,478.48,710.73,467.08,692.49,419.74,683.26,538.04,668.59,500.48
760.66,532.36,695.79,503.65,624.51,478.03,710.71,467.07,693.05,419.73,683.31,538.03,667.92,500.49
760.58,532.44,695.59,503.55,624.45,477.69,711.01,467.35,693.31,419.78,683.28,537.96,667.36,500.66
760.65,532.7,695.17,503.44,624.28,477.25,711.04,467.19,693.74,419.45,683.13,537.8,667.24,500.58
760.38,532.67,694.96,504.06,624.45,476.94,711.09,467.27,694.24,419.31,683.11,537.78,666.72,500.33
760.52,533.09,694.98,504.14,624.38,476.74,710.99,466.99,694.67,419.08,682.91,537.29,666.66,500.61
760.56,533.14,694.76,503.83,624.68,476.41,711.12,467.02,695.3,418.97,682.8,536.84,665.7,502.3
760.41,533.51,694.5,503.63,624.69,476.15,711.04,466.98,695.79,418.68,682.71,536.59,665.55,502.63
760.42,533.5,694.52,503.72,625.08,475.77,711.34,466.99,696.15,418.37,682.75,536.55,665.19,502.84
760.37,533.97,694.38,503.49,625.57,475.73,711.32,466.98,696.68,417.97,682.66,536.54,664.63,503.18
760.32,533.88,694.09,503.4,625.63,475.27,711.76,467.16,697.14,417.84,682.81,536.61,663.9,503.69
760.15,534.21,693.92,503.25,625.54,475.15,711.61,467.03,697.73,418.08,685.45,539.98,663.5,504.46
760.04,534.19,693.83,503.35,625.41,474.73,711.8,466.97,697.85,418.08,685.27,539.97,663.12,505.21
759.88,534.28,693.76,503.31,625.31,474.68,711.79,466.72,698.3,418,685.31,540.03,662.89,505.82
759.96,534.13,693.67,503.37,625.1,474.26,712.03,466.75,698.72,418.01,685.4,539.95,662.19,506.55
760.01,534.34,693.78,503.31,624.86,474.12,711.93,466.67,699.2,418.06,685.62,539.92,661.54,507.28
760.13,534.3,693.98,503.13,624.83,473.68,712.25,466.64,699.84,418.21,686.04,539.91,661.28,508.53
760.07,534.5,693.98,503.12,625,473.51,712.14,466.62,700.61,418.41,686.23,539.95,660.49,509.04
759.92,534.44,693.98,503.08,625.13,473.3,712.42,466.57,701.13,418.23,686.45,539.91,660.19,509.53
759.7,534.73,694.08,503.17,625.1,473.15,712.31,466.54,701.65,418.09,687.02,539.91,659.82,510.19
759.58,534.64,694.13,503.24,625.15,472.97,712.55,466.61,702.22,418.29,687.69,539.8,659.62,510.63
759.26,534.91,693.95,503.27,625.23,472.78,712.39,466.61,702.64,417.92,687.76,539.73,659.29,511.03
759.47,535.54,693.88,503.08,625.6,472.67,712.58,466.44,703.05,417.87,687.82,539.72,658.69,511.45
759.17,535.76,693.81,502.91,625.52,472.41,712.51,466.53,703.5,417.6,687.97,539.7,658.22,512.04
759.02,535.89,693.66,502.76,625.66,472.21,712.94,466.81,703.74,417.4,688.1,539.75,657.89,512.66
758.86,536.11,693.72,502.7,625.66,471.85,712.95,466.86,704.04,417.27,688.13,539.73,657.06,513.26
758.8,536.38,693.83,502.5,625.57,471.74,713.23,466.97,704.65,416.98,688.33,539.7,656.75,514.23
758.7,536.35,694.19,502.42,625.87,471.62,713.23,467.08,705.09,417.14,692.31,540.53,656.6,515.94
758.79,536.4,694.61,502.38,626.04,471.58,713.4,467.16,705.45,417.12,692.5,541.02,656.29,516.86
758.55,536.42,694.93,502.51,625.98,471.29,713.4,467.09,706.06,417.49,692.52,541.22,655.78,518.36
758.55,536.56,695.09,502.34,626.01,471.09,713.66,467.17,706.48,417.54,692.65,540.96,655.33,519.55
758.56,536.74,695.34,502.43,625.76,471.07,713.77,467.34,707.12,417.35,692.69,540.94,655.29,520.26
758.51,536.98,695.71,502.28,625.57,470.88,713.94,467.32,707.48,417.67,692.79,540.92,655.02,521.26
758.48,537.07,695.99,502.33,625.69,470.46,714.23,467.31,707.86,417.73,692.84,540.9,654.71,521.96
758.32,537.26,696.07,502.43,625.5,470.31,714.31,467.29,708.07,417.84,692.92,540.89,654.43,522.91
758.12,537.35,696.07,502.45,625.58,470.16,714.62,467.45,708.53,417.91,692.94,540.88,654.18,524.18
758.12,537.51,696.08,502.46,625.67,469.85,714.79,467.34,709.03,417.89,693,540.88,653.87,525.01
757.93,537.75,696.22,502.32,625.62,469.7,715,467.31,709.33,417.99,693.04,540.87,653.59,525.79
757.67,537.86,695.75,502.77,625.57,469.55,715.25,467.39,709.71,417.9,693.11,540.87,653.52,526.82
757.61,538.15,695.76,502.8,625.5,469.29,715.4,467.29,710.16,417.76,693.12,540.87,653.44,527.63
757.31,538.18,695.72,502.61,625.61,468.98,715.84,467.27,710.47,417.7,693.2,540.86,653.11,528.39
757.27,538.42,695.89,502.51,625.83,468.68,715.69,467.15,710.72,417.69,693.17,540.84,652.82,529.37
757.06,538.64,695.66,502.48,625.99,468.42,715.79,466.93,711.02,417.85,693.24,540.84,652.34,530.25
757,538.82,695.83,502.5,626.18,468.37,715.74,466.82,711.43,417.83,693.3,540.8,652.7,531.32
756.7,538.82,695.63,502.68,626.1,467.67,716.13,467.15,711.81,417.95,693.37,540.79,652.48,532.25
756.72,539.04,695.69,502.58,626.12,467.32,716.27,467.06,712.1,418.03,693.5,540.81,652.37,533.4
756.67,539.14,695.72,502.52,626.34,467.03,716.44,467.14,712.34,418.1,694.31,540.72,652.16,534.76
756.38,539.42,695.73,502.62,626.13,466.5,716.64,467.47,712.79,418.18,694.9,540.68,652.22,536.3
756.22,539.51,695.69,502.6,626.31,466.4,716.71,467.39,713.07,418.53,695.13,540.67,652.12,537.09
756.09,539.71,695.71,502.68,626.5,466.01,717.2,467.62,713.31,418.74,695.14,540.67,652.02,537.8
756.06,539.65,695.82,502.62,626.44,465.68,717.17,467.48,713.79,419.04,695.27,540.68,651.94,538.48
755.73,539.86,695.82,502.52,626.63,465.5,717.41,467.56,713.84,419.06,695.57,540.65,651.85,539.61
755.57,540.17,695.93,502.4,626.97,465.78,717.49,467.56,714.07,419.12,695.77,540.63,651.23,540.51
755.27,540.34,696.04,502.22,627.2,465.57,717.56,467.52,714.35,418.95,695.96,540.59,651.06,541.36
754.92,540.49,696.03,502.18,627.13,465.25,717.73,467.69,714.63,418.9,695.98,540.59,650.88,542.09
754.96,540.86,696.09,501.99,627.31,465.04,717.97,467.71,714.98,418.85,696.07,540.62,650.61,542.9
754.66,541.04,696.04,501.78,627.58,464.86,717.92,467.56,715.25,418.73,696.77,543.64,650.65,544.03
754.36,541.13,695.98,501.63,627.95,464.82,718.1,467.82,715.59,418.72,697.06,544.18,650.57,544.85
754.28,541.23,695.84,501.65,628.26,464.51,718,467.82,715.96,418.97,697.1,544.21,650.21,545.83
753.95,541.4,695.91,501.47,628.39,464.27,718.26,467.91,716.2,418.77,697.08,544.04,650.25,547.16
753.74,541.59,695.74,501.42,628.81,464.11,718.2,467.82,716.49,418.87,697.07,544.04,650,547.98
753.47,541.7,695.9,501.41,628.91,463.74,718.19,467.9,717.3,418.75,697.16,544.08,649.94,548.65
753.34,541.73,695.7,501.35,628.99,463.3,718.35,467.98,717.54,418.69,697.13,544.08,649.51,549.21
753.18,541.76,695.78,501.4,629.36,463.07,718.53,468.11,717.89,418.93,697.24,544.1,649.32,549.74
753.01,541.9,695.74,501.27,629.28,462.5,718.86,468.1,718.44,419.34,697.19,544.08,649.08,550.17
752.87,542.2,695.78,501.19,629.19,462.05,718.93,468.18,718.71,419.44,697.37,544.14,649.46,551.06
752.76,542.25,695.64,501.16,629.23,461.6,720.05,468.51,718.99,419.54,697.36,544.12,649.34,551.6
752.7,542.46,695.74,501.26,629.32,461.36,719.46,468.39,719.24,419.64,697.58,544.21,649.29,552.52
752.45,542.58,695.62,501.09,629.47,460.92,719.43,468.35,719.34,419.79,697.48,544.17,649.22,553.23
752.22,542.72,695.64,501.09,629.8,460.77,719.83,468.54,719.62,420.01,697.77,544.26,649.42,554.16
752.23,542.69,695.37,501.03,629.98,460.36,719.57,468.21,719.72,419.99,697.46,544.18,649.28,555.03
752.08,543.15,695.32,500.97,630.04,460.08,719.79,468.23,720.06,420.22,697.84,544.23,649.51,555.96
751.96,543.1,695.36,500.82,630.02,459.7,719.9,468.18,720.39,420.09,NaN,NaN,649.88,557.02
751.93,543.3,695.18,500.82,630.31,459.66,720.52,468.66,720.39,419.82,695,543.31,649.93,557.64
751.5,543.4,694.97,500.56,630.33,459.38,720.45,468.9,720.5,419.69,695.29,543.14,649.95,558.74
751.12,543.37,694.95,500.49,630.73,459.38,720.42,468.68,720.79,419.77,695.2,543.34,649.99,559.57
750.71,543.57,694.77,500.4,630.88,459.23,720.38,468.76,721.11,419.82,695.02,543.37,650.25,561.09
750.59,543.7,694.55,500.38,630.89,458.72,720.08,468.72,721.31,419.77,694.92,543.5,650.38,561.92
750.76,543.81,694.77,500.21,630.9,458.26,720.25,468.7,721.76,420.02,694.99,543.44,650.49,562.49
750.48,544.04,694.65,500.25,631.11,457.93,720.39,468.89,722.17,420.11,694.73,543.54,650.19,563.43
750.29,543.9,694.73,500.09,631.11,457.58,720.11,467.99,722.48,420.21,694.76,543.64,650.44,564.09
750.11,543.97,694.79,500.1,631.29,457.08,720.18,467.98,722.72,420.26,694.92,543.57,650.34,565.38
750.1,544.17,694.91,500.04,631.4,456.88,720.26,467.93,722.98,420.21,695,543.69,650.17,566.02
750.08,544.33,695,500,631.69,456.51,720.67,468.1,723.4,420.33,695.04,544.13,650.27,566.83
750.08,544.6,694.78,499.98,631.84,456.18,720.61,468.2,723.79,420.66,695.01,544.17,650.33,567.65
749.62,544.48,694.8,499.92,631.97,455.98,720.59,468.34,723.97,420.64,695.03,545.26,650.8,568.66
749.62,544.71,694.75,499.84,632.26,455.67,720.82,468.1,724.14,420.81,695.32,545.51,650.74,569.31
749.64,544.85,694.67,499.85,632.44,455.35,720.9,468.11,724.18,420.59,695.45,545.84,651.01,570.3
749.44,545.03,694.7,499.77,632.84,455.42,720.96,468.12,724.24,420.4,695.63,545.8,651.2,570.78
749.29,545.19,694.63,499.71,633.06,455.29,720.72,467.77,724.53,420.38,695.2,546.18,651.52,571.62
749.13,545.29,694.68,499.56,633.24,455.12,720.87,467.58,724.84,420.4,694.99,546.33,652.08,572.37
749.18,545.66,694.56,499.55,633.44,455.43,720.78,467.5,725.01,420.4,694.55,546.57,652.49,573.42
748.87,545.99,694.52,499.31,633.48,455.06,720.87,467.36,725.21,420.45,694.5,546.69,652.8,574.1
748.9,546.36,694.53,499.32,633.46,454.24,720.66,467.2,725.57,420.57,694,546.67,652.81,574.46
748.8,546.37,694.32,499.23,633.76,453.96,720.91,467.37,725.8,420.51,693.89,546.85,652.99,575.1
748.57,546.54,694.39,499.33,633.94,453.7,720.93,467.33,725.88,420.51,693.55,546.92,653.26,575.9
748.43,546.53,694.2,499.2,634.11,453.45,721.19,467.38,726.07,420.57,693.55,547.15,653.56,576.73
748.12,546.54,694.08,499.3,634.35,453.3,721.38,467.66,726.39,420.57,693.26,547.05,654.16,577.64
747.82,546.36,693.99,499.18,634.45,453.03,721.57,467.62,726.7,420.89,693.25,547.19,654.18,578.29
747.62,546.41,694.07,499.27,634.54,452.81,721.92,467.62,726.92,420.98,693.28,547.32,654.4,578.79
747.52,546.37,693.96,499.28,634.81,452.79,721.98,467.78,727.25,421.06,693.41,547.42,654.46,579.2
747.35,546.41,693.88,499.23,634.71,452.18,722.09,467.63,727.57,421.06,693.33,547.44,654.43,579.61
747.17,546.64,693.76,499.21,634.6,451.83,722.19,467.88,727.71,421.11,693.57,547.21,654.78,580.27
747.13,546.91,693.69,499.33,634.67,451.63,722.36,467.73,727.93,421.18,693.28,547.41,655.01,580.15
747.09,547.1,693.71,499.1,635.02,451.69,722.54,467.63,728.19,421.31,693.25,547.48,655.18,580.86
747.09,547.38,693.59,499.1,635.01,451.61,722.67,467.42,728.45,421.24,693.36,547.62,655.79,581.3
747.16,547.72,693.56,498.93,634.88,451.44,722.36,467.34,728.72,421.49,693.12,547.61,656.15,581.81
747.13,548.01,693.56,498.79,635.08,451.43,722.32,467.39,728.71,421.45,692.89,547.5,656.48,582.1
747.25,548.46,693.53,498.74,635.06,451.22,722.42,467.34,729.08,421.46,692.71,547.67,656.79,582.52
746.97,548.62,693.52,498.62,635.27,450.94,722.39,467.2,729.37,421.85,692.39,547.63,656.91,582.69
746.87,548.73,693.4,498.52,635.22,450.38,722.72,467.23,729.59,422.01,692.1,547.64,657.38,583.15
746.73,548.68,693.45,498.5,635.26,450.21,722.83,467.3,729.8,422.05,692.01,547.67,657.94,583.8
746.43,548.81,693.3,498.49,635.32,449.91,722.62,467.47,729.98,422.15,692.18,547.69,658.39,584.27
746.34,549.1,693.46,499.13,635.57,449.81,722.84,467.2,730.2,422.2,692.23,547.72,658.74,584.81
745.92,548.89,693.33,499.16,635.51,449.5,722.67,467.39,730.46,422.23,692.28,547.46,659.18,585.27
745.47,548.81,693.29,499.03,635.69,449.19,722.94,467.38,730.64,422.32,692.5,547.28,659.43,585.6
745.46,548.97,693.31,499,635.81,448.71,722.87,467.43,730.84,422.29,692.28,547.37,659.71,585.87
745.04,549.43,693.23,498.93,635.87,448.35,722.74,467.51,731.23,422.4,692.29,547.35,659.99,586.46
744.97,549.59,693.22,498.93,636.01,448.16,722.69,467.5,731.52,422.42,692.04,547.34,660.18,586.59
744.95,549.86,693.2,498.86,636.11,448,722.67,467.63,731.68,422.58,691.72,547.31,660.15,586.97
744.86,549.94,693.07,498.83,636.39,447.93,722.28,467.38,731.91,422.72,691.52,547.49,660.69,587.34
744.73,550,693.1,498.86,636.66,447.96,722.11,467.36,732.18,422.8,690.99,547.49,661.09,587.66
744.61,550.22,693.12,498.82,636.8,447.79,722.1,467.28,732.53,422.88,690.85,547.19,661.81,587.97
744.26,550.45,693.06,498.69,636.82,447.68,721.86,467.38,732.61,423.05,690.68,547.25,662.54,588.44
744.25,550.65,692.99,498.69,636.89,447.5,721.56,467.4,732.71,423.09,690.68,547.1,662.92,588.49
744.34,551.07,692.79,498.7,637.14,447.46,721.46,467.45,733.06,422.99,690.81,547.27,663.29,588.76
744.36,551.27,692.67,498.69,637.11,447.27,721.18,467.67,733.31,423.03,690.83,547.02,663.76,588.84
744.34,551.44,692.4,498,637.45,447.11,721.15,467.75,733.46,423.24,690.88,547.42,664.28,588.7
744.27,551.51,692.43,498.08,637.72,446.81,721.15,467.97,734.45,423.42,691.07,547.25,664.37,588.63
744.25,551.57,692.59,498.3,637.89,446.6,721.38,468.52,734.55,423.46,691.36,547.77,664.62,588.86
744.09,551.65,692.53,498.44,637.93,446.22,721.22,468.68,734.75,423.47,691.38,548.02,664.71,589.31
744.09,551.58,692.73,498.93,638.11,446.12,721.28,469.26,735.06,423.44,691.39,548.43,664.84,589.41
744.13,551.59,692.71,499.34,638,445.67,721.22,470.12,735.3,423.6,690.73,549.89,664.89,589.59
744.03,551.43,693.13,499.88,638.35,445.66,721.36,470.48,735.55,423.49,690.46,550.29,665.12,589.75
743.96,551.5,692.99,499.85,638.51,445.37,720.7,470.43,735.69,423.9,690.31,550.39,665.3,589.78
743.82,551.38,693.22,499.98,638.7,445.23,720.8,470.68,735.88,423.89,690.67,550.75,665.56,589.88
743.92,551.67,692.99,500.08,638.83,444.94,720.68,471.27,736.14,424.23,690.51,550.91,665.67,589.84
743.99,551.86,693.16,500.2,638.95,445.18,720.43,471.66,736.36,424.45,690.24,551.05,665.84,590.03
744.09,551.92,692.95,500.04,639.04,445.07,720.35,472.06,736.59,424.67,690.59,551,666.35,589.98
743.88,552.14,693.2,500.07,639.28,445.17,720.36,472.53,736.89,424.95,690.53,550.92,666.51,589.99
744.01,552.44,692.96,499.95,639.22,444.97,720.15,472.82,737.14,425.34,690.4,550.77,666.67,590.11
744.05,552.73,692.95,499.65,639.3,444.94,719.4,472.56,737.41,425.55,690.25,550.9,666.8,590.09
744.03,552.98,692.11,498.84,639.23,444.72,718.81,473.17,737.71,425.92,690.54,550.72,667,590.09
743.9,553.08,692.33,498.75,639.22,444.66,718.52,473.49,737.95,426.2,690.34,550.7,667.12,590.11
743.51,553.44,692.21,498.63,639.16,444.48,718.55,473.82,738.16,426.27,690.4,550.57,667.3,590.15
743.48,553.39,692.45,498.68,639.37,444.39,719.12,473.88,738.32,426.52,690.53,550.85,667.4,590.31
743.52,553.37,692.5,498.53,639.22,444.32,719.02,473.3,738.41,426.5,690.71,550.73,667.53,590.34
743.37,553.14,692.97,499.17,639.39,444.15,719.36,473.01,738.41,426.51,690.49,550.87,667.45,590.58
743.42,553.05,693.05,499.06,639.36,443.93,719.69,472.71,738.41,426.62,690.89,550.96,667.42,590.52
743.41,552.99,693.11,499.01,639.48,443.84,720.04,473.17,738.43,426.77,690.77,551.02,667.39,590.67
743.51,552.81,693.19,498.91,639.54,443.79,720.03,472.83,738.5,426.86,691.32,551.13,667.32,590.5
743.4,552.73,693.43,499.28,639.61,443.69,720.21,472.68,738.59,426.75,690.73,551.11,667.22,590.71
743.48,552.54,693.39,498.94,639.89,443.7,720.75,472.93,738.63,426.9,691.46,550.9,667.33,590.55
743.44,552.63,693.53,499.17,639.76,443.66,721.36,473.7,738.84,427.07,691.11,550.91,667.35,590.61
743.55,552.67,693.46,499.19,640.05,443.74,720.53,472.64,739.13,427.52,691.42,550.87,667.48,590.53
743.58,552.74,693.74,499.43,639.96,443.69,721.84,473.46,739.19,427.67,691.17,550.84,667.49,590.6
743.93,552.6,693.89,499.01,639.97,443.8,722.05,473.24,739.41,428,691.21,550.56,667.68,590.39
744.06,552.85,694.07,498.96,639.96,443.65,722,473.19,739.37,428.42,690.98,550.58,667.79,590.51
743.99,552.9,694.19,498.87,639.99,443.7,722.34,472.91,739.39,428.69,691.16,550.49,667.86,590.27
744.12,552.85,694.46,499.06,640.19,443.73,722.22,472.56,739.54,429.1,691,550.48,667.9,590.41
744.14,552.81,694.58,499.15,640.22,443.58,722.51,472.8,739.81,429.45,691.84,548.83,667.88,590.27
744.11,552.55,694.95,499.27,640.23,443.51,722.7,472.75,739.93,430,691.65,548.86,667.81,590.42
744.08,552.32,694.89,498.96,640.27,443.39,722.56,473.13,740.03,430.59,691.52,548.76,667.67,590.39
744.14,552.06,695.38,499.26,640.4,443.26,722.95,472.63,740.23,431.07,691.62,548.81,667.73,590.59
744.21,551.64,695.1,499.17,640.27,443.02,723,472.76,739.99,431.32,691.91,548.88,667.55,590.57
744.28,551.21,695.17,499.51,640.38,442.82,723.89,472.84,739.93,431.66,691.35,550.29,667.42,590.74
744.21,551.03,695.19,499.57,640.5,442.77,723.82,472.51,739.95,432.04,691.4,550.23,667.31,590.72
744.13,550.75,695.38,499.58,640.64,442.63,724.47,472.7,740.21,432.24,691.48,550.3,667.18,590.77
744.28,550.64,695.36,499.27,640.86,442.63,724.76,473.04,740.15,432.42,692.51,548.94,667.14,590.75
744.41,550.35,695.56,499.12,640.76,442.41,724.75,473.03,740.25,433.01,692.77,548.87,667.04,590.78
744.4,550.33,695.64,498.88,641.07,442.37,725.18,473.3,740.36,433.48,692.7,548.78,667.13,590.66
744.51,550.26,695.84,498.88,640.97,442.19,724.9,473.67,740.55,434.61,692.59,548.51,667.13,590.73
744.63,550.42,695.85,498.61,641.12,442.24,725.05,473.79,740.45,435.44,692.58,548.27,667.21,590.58
744.93,550.04,696.2,498.75,641.1,442.15,724.46,473.78,740.55,436.28,692.58,547.98,667.22,590.6
745.05,550.14,696.34,498.7,641.25,442.2,724.27,473.9,740.58,437.86,692.11,547.77,667.3,590.37
745.12,549.98,696.64,498.79,641.36,442.19,723.91,474.65,740.64,438.91,692.31,547.52,667.38,590.35
745.4,550.24,696.79,498.7,641.39,442.02,724.27,475.13,740.7,439.49,691.98,547.45,667.48,590.25
745.21,549.97,696.99,498.73,641.43,442.05,724.15,475.37,740.67,440.12,692.14,547.15,667.45,590.19
745.58,550.08,696.95,498.69,641.43,441.82,724.48,476.08,740.61,440.71,692.01,547.18,667.55,590.06
745.39,549.86,697.25,498.65,641.61,441.92,724.14,476.16,740.69,441.25,691.97,546.91,667.55,590.04
745.62,549.78,697.16,498.55,641.78,441.84,724.7,476.45,740.63,441.55,691.85,546.91,667.5,589.98
745.31,549.41,697.13,498.65,642.02,441.75,725.13,476.67,740.74,442.04,691.86,546.84,667.51,589.94
745.52,549.32,696.97,498.64,642.17,441.58,726.32,477.64,740.93,443.08,692.05,546.96,667.4,589.9
745.31,548.77,697.13,498.92,642.23,441.54,727.28,478.46,741.13,443.88,691.89,546.84,667.35,589.87
745.54,548.65,697.26,498.81,642.5,441.43,727.67,478.96,741.46,444.77,692.05,546.93,667.16,589.67
745.64,548.44,697.45,498.96,642.59,441.43,730.04,483.91,741.48,445.72,692.08,546.59,667.2,589.81
745.99,548.42,697.61,498.76,642.68,441.26,730.92,484.39,741.32,446.54,692.05,546.6,667.34,589.75
745.87,548.23,697.64,499.15,642.68,441.25,731.25,484.41,741.26,447.65,691.84,546.63,667.34,589.74
746.21,548.44,697.79,499.02,642.81,441.13,732.12,485.41,741.3,448.73,691.87,546.49,667.5,589.78
746.37,548.27,698,499.05,642.97,441.33,732.41,486.1,741.23,449.89,691.56,546.43,667.54,589.85
746.87,548.46,697.92,499.19,643.03,441.16,733.31,488.6,741.27,451.01,691.66,546.32,667.83,589.72
746.8,548.33,698.04,499.31,643.32,441.3,733.8,489.35,741.17,451.99,691.42,546.04,667.91,589.76
746.97,548.29,697.93,499.35,643.3,441.07,733.83,489.99,740.96,453.75,691.3,546.07,668.09,589.71
746.97,548.22,698.05,499.52,643.58,441.21,734.18,490.47,740.6,454.81,691.11,545.78,668.27,589.68
747.23,548.08,697.97,499.4,643.83,441.06,734.65,491.48,740.28,456.03,691.05,545.99,668.37,589.63
747.13,547.95,698.2,499.19,644.11,441,735.03,492.1,740,456.67,690.87,545.76,668.44,589.58
